Time,Timestamp,GE - HR (ECG),GE - SpO₂ 1,GE - HR (SpO₂) 1,GE - Temp 1,GE - Temp 2,GE - RR (CO₂),GE - RR (imp) 1
2023-03-16 13:46:57,1678992417.178553,160,90,164,,,,41
2023-03-16 13:46:59,1678992419.168837,161,90,163,,,,44
2023-03-16 13:47:01,1678992421.17473,161,90,161,,,,48
2023-03-16 13:47:03,1678992423.165013,161,91,160,,,,46
2023-03-16 13:47:05,1678992425.170425,161,91,159,,,,41
2023-03-16 13:47:07,1678992427.176484,160,91,159,,,,43
2023-03-16 13:47:09,1678992429.166254,160,90,159,,,,49
2023-03-16 13:47:11,1678992431.172222,159,90,158,,,,55
2023-03-16 13:47:13,1678992433.162591,159,90,158,,,,55
2023-03-16 13:47:15,1678992435.168045,158,90,158,,,,65
2023-03-16 13:47:17,1678992437.17396,158,90,158,,,,62
2023-03-16 13:47:19,1678992439.16421,159,89,158,,,,48
2023-03-16 13:47:21,1678992441.164608,159,89,158,,,,44
2023-03-16 13:47:23,1678992443.170542,159,88,159,,,,42
2023-03-16 13:47:25,1678992445.176103,159,89,161,,,,44
2023-03-16 13:47:27,1678992447.165993,159,88,160,,,,54
2023-03-16 13:47:29,1678992449.171382,159,87,159,,,,53
2023-03-16 13:47:31,1678992451.17553,159,87,158,,,,53
2023-03-16 13:47:33,1678992453.163536,159,88,157,,,,51
2023-03-16 13:47:35,1678992455.16702,158,89,156,,,,51
2023-03-16 13:47:37,1678992457.172128,157,89,156,,,,51
2023-03-16 13:47:39,1678992459.175646,157,89,156,,,,52
2023-03-16 13:47:41,1678992461.164052,156,90,156,,,,54
2023-03-16 13:47:43,1678992463.168457,156,90,157,,,,56
2023-03-16 13:47:45,1678992465.170783,156,90,157,,,,56
2023-03-16 13:47:47,1678992467.174162,156,90,157,,,,55
2023-03-16 13:47:49,1678992469.162493,157,90,158,,,,60
2023-03-16 13:47:51,1678992471.16579,156,89,157,,,,58
2023-03-16 13:47:53,1678992473.169695,156,89,157,,,,61
2023-03-16 13:47:55,1678992475.172699,156,89,157,,,,61
2023-03-16 13:47:57,1678992477.161109,156,90,157,,,,59
2023-03-16 13:47:59,1678992479.164644,156,90,158,,,,59
2023-03-16 13:48:01,1678992481.16865,156,89,158,,,,61
2023-03-16 13:48:03,1678992483.172717,156,89,158,,,,65
2023-03-16 13:48:05,1678992485.160504,157,89,158,,,,68
2023-03-16 13:48:07,1678992487.167923,158,89,158,,,,57
2023-03-16 13:48:09,1678992489.170325,158,89,158,,,,57
2023-03-16 13:48:11,1678992491.173309,159,89,158,,,,62
2023-03-16 13:48:13,1678992493.161251,159,89,159,,,,64
2023-03-16 13:48:15,1678992495.166073,159,89,159,,,,60
2023-03-16 13:48:17,1678992497.169923,159,89,158,,,,61
2023-03-16 13:48:19,1678992499.173119,159,89,158,,,,62
2023-03-16 13:48:21,1678992501.160633,159,89,159,,,,61
2023-03-16 13:48:23,1678992503.161998,159,89,159,,,,66
2023-03-16 13:48:25,1678992505.167909,159,89,159,,,,65
2023-03-16 13:48:27,1678992507.173349,159,89,158,,,,64
2023-03-16 13:48:29,1678992509.163226,159,89,158,,,,64
2023-03-16 13:48:31,1678992511.16904,158,89,157,,,,69
2023-03-16 13:48:33,1678992513.174402,157,89,158,,,,61
2023-03-16 13:48:35,1678992515.16417,158,89,157,,,,60
2023-03-16 13:48:37,1678992517.171473,158,89,157,,,,52
2023-03-16 13:48:39,1678992519.162137,159,89,159,,,,49
2023-03-16 13:48:41,1678992521.168132,159,89,159,,,,48
2023-03-16 13:48:43,1678992523.173549,159,90,159,,,,55
2023-03-16 13:48:45,1678992525.163283,159,90,159,,,,55
2023-03-16 13:48:47,1678992527.169102,159,90,159,,,,55
2023-03-16 13:48:49,1678992529.174463,159,90,158,,,,49
2023-03-16 13:48:51,1678992531.162106,159,90,158,,,,43
2023-03-16 13:48:53,1678992533.167984,159,90,159,,,,37
2023-03-16 13:48:55,1678992535.173401,159,89,157,,,,28
2023-03-16 13:48:57,1678992537.163127,160,89,159,,,,26
2023-03-16 13:48:59,1678992539.169014,160,89,161,,,,21
2023-03-16 13:49:01,1678992541.174326,161,89,162,,,,20
2023-03-16 13:49:03,1678992543.164096,161,90,161,,,,21
2023-03-16 13:49:05,1678992545.170035,162,90,160,,,,47
2023-03-16 13:49:07,1678992547.160467,162,89,159,,,,52
2023-03-16 13:49:09,1678992549.165888,161,89,158,,,,52
2023-03-16 13:49:11,1678992551.163785,159,90,157,,,,48
2023-03-16 13:49:13,1678992553.171494,158,90,157,,,,41
2023-03-16 13:49:15,1678992555.159005,157,89,158,,,,31
2023-03-16 13:49:17,1678992557.162732,158,89,160,,,,29
2023-03-16 13:49:19,1678992559.16669,158,88,160,,,,27
2023-03-16 13:49:21,1678992561.164893,159,88,160,,,,29
2023-03-16 13:49:23,1678992563.171896,159,87,159,,,,53
2023-03-16 13:49:25,1678992565.159222,159,87,159,,,,54
2023-03-16 13:49:27,1678992567.163218,159,87,159,,,,52
2023-03-16 13:49:29,1678992569.167185,158,87,158,,,,54
2023-03-16 13:49:31,1678992571.172075,157,87,157,,,,50
2023-03-16 13:49:33,1678992573.160972,157,88,157,,,,50
2023-03-16 13:49:35,1678992575.164533,156,89,156,,,,52
2023-03-16 13:49:37,1678992577.168519,156,90,156,,,,48
2023-03-16 13:49:39,1678992579.171442,156,90,156,,,,48
2023-03-16 13:49:41,1678992581.158688,156,90,157,,,,55
2023-03-16 13:49:43,1678992583.162677,156,90,157,,,,59
2023-03-16 13:49:45,1678992585.166021,156,90,158,,,,55
2023-03-16 13:49:47,1678992587.169696,156,90,157,,,,53
2023-03-16 13:49:49,1678992589.172112,156,89,157,,,,54
2023-03-16 13:49:51,1678992591.159357,156,87,159,,,,53
2023-03-16 13:49:53,1678992593.163451,156,86,161,,,,37
2023-03-16 13:49:55,1678992595.16755,157,85,162,,,,32
2023-03-16 13:49:57,1678992597.17106,158,84,162,,,,28
2023-03-16 13:49:59,1678992599.157931,159,84,161,,,,26
2023-03-16 13:50:01,1678992601.162653,159,84,161,,,,44
2023-03-16 13:50:03,1678992603.166838,159,85,162,,,,52
2023-03-16 13:50:05,1678992605.170761,159,84,161,,,,53
2023-03-16 13:50:07,1678992607.157652,158,84,159,,,,43
2023-03-16 13:50:09,1678992609.161191,157,85,157,,,,42
2023-03-16 13:50:11,1678992611.164798,157,87,156,,,,42
2023-03-16 13:50:13,1678992613.157469,156,87,156,,,,48
2023-03-16 13:50:15,1678992615.160972,156,88,156,,,,53
2023-03-16 13:50:17,1678992617.164972,156,88,156,,,,52
2023-03-16 13:50:19,1678992619.16904,156,88,156,,,,53
2023-03-16 13:50:21,1678992621.167496,156,88,156,,,,52
2023-03-16 13:50:23,1678992623.155906,156,89,156,,,,53
2023-03-16 13:50:25,1678992625.158418,156,89,156,,,,60
2023-03-16 13:50:27,1678992627.161724,156,89,156,,,,56
2023-03-16 13:50:29,1678992629.165104,156,90,157,,,,51
2023-03-16 13:50:31,1678992631.168799,156,90,157,,,,57
2023-03-16 13:50:33,1678992633.156271,156,90,157,,,,55
2023-03-16 13:50:35,1678992635.158644,156,90,158,,,,46
2023-03-16 13:50:37,1678992637.162672,157,90,160,,,,40
2023-03-16 13:50:39,1678992639.167075,158,90,160,,,,40
2023-03-16 13:50:41,1678992641.171089,158,91,159,,,,59
2023-03-16 13:50:43,1678992643.158046,158,90,158,,,,56
2023-03-16 13:50:45,1678992645.161443,158,90,157,,,,45
2023-03-16 13:50:47,1678992647.164924,157,90,158,,,,40
2023-03-16 13:50:49,1678992649.16892,157,90,158,,,,46
2023-03-16 13:50:51,1678992651.157048,157,90,158,,,,49
2023-03-16 13:50:53,1678992653.161956,157,90,157,,,,55
2023-03-16 13:50:55,1678992655.167373,156,90,156,,,,53
2023-03-16 13:50:57,1678992657.157647,156,89,156,,,,41
2023-03-16 13:50:59,1678992659.163121,156,89,156,,,,41
2023-03-16 13:51:01,1678992661.168519,156,89,156,,,,44
2023-03-16 13:51:03,1678992663.15886,156,89,156,,,,68
2023-03-16 13:51:05,1678992665.164236,156,89,160,,,,62
2023-03-16 13:51:07,1678992667.154545,156,89,162,,,,49
2023-03-16 13:51:09,1678992669.159997,157,89,162,,,,41
2023-03-16 13:51:11,1678992671.165342,158,89,162,,,,36
2023-03-16 13:51:13,1678992673.15564,159,89,160,,,,35
2023-03-16 13:51:15,1678992675.161078,159,89,157,,,,35
2023-03-16 13:51:17,1678992677.16655,158,88,155,,,,33
2023-03-16 13:51:19,1678992679.156832,156,89,154,,,,41
2023-03-16 13:51:21,1678992681.157234,155,88,154,,,,41
2023-03-16 13:51:23,1678992683.16224,154,88,155,,,,53
2023-03-16 13:51:25,1678992685.167738,154,89,155,,,,55
2023-03-16 13:51:27,1678992687.157964,154,89,156,,,,61
2023-03-16 13:51:29,1678992689.163344,155,90,157,,,,62
2023-03-16 13:51:31,1678992691.154492,156,90,158,,,,52
2023-03-16 13:51:33,1678992693.159347,157,90,158,,,,42
2023-03-16 13:51:35,1678992695.164332,158,90,158,,,,38
2023-03-16 13:51:37,1678992697.169283,158,90,158,,,,81
2023-03-16 13:51:39,1678992699.159011,158,90,158,,,,76
2023-03-16 13:51:41,1678992701.158488,159,90,158,,,,67
2023-03-16 13:51:43,1678992703.163318,159,90,158,,,,55
2023-03-16 13:51:45,1678992705.168277,159,90,158,,,,55
2023-03-16 13:51:47,1678992707.157742,159,90,158,,,,61
2023-03-16 13:51:49,1678992709.163083,159,90,158,,,,64
2023-03-16 13:51:51,1678992711.168029,159,91,158,,,,57
2023-03-16 13:51:53,1678992713.15833,159,90,159,,,,40
2023-03-16 13:51:55,1678992715.163919,159,90,161,,,,34
2023-03-16 13:51:57,1678992717.153674,159,90,160,,,,30
2023-03-16 13:51:59,1678992719.160077,159,89,159,,,,41
2023-03-16 13:52:01,1678992721.165191,159,89,158,,,,41
2023-03-16 13:52:03,1678992723.154993,158,88,157,,,,38
2023-03-16 13:52:05,1678992725.160829,157,88,158,,,,32
2023-03-16 13:52:07,1678992727.166115,157,88,157,,,,30
2023-03-16 13:52:09,1678992729.15554,156,88,157,,,,38
2023-03-16 13:52:11,1678992731.16093,156,88,157,,,,51
2023-03-16 13:52:13,1678992733.166263,156,88,156,,,,52
2023-03-16 13:52:15,1678992735.155462,156,88,155,,,,52
2023-03-16 13:52:17,1678992737.160778,156,89,155,,,,51
2023-03-16 13:52:19,1678992739.166224,156,90,155,,,,53
2023-03-16 13:52:21,1678992741.166364,156,90,155,,,,53
2023-03-16 13:52:23,1678992743.156763,156,90,155,,,,56
2023-03-16 13:52:25,1678992745.162503,156,90,155,,,,56
2023-03-16 13:52:27,1678992747.167807,156,89,156,,,,54
2023-03-16 13:52:29,1678992749.157019,156,89,156,,,,56
2023-03-16 13:52:31,1678992751.15718,156,89,156,,,,56
2023-03-16 13:52:33,1678992753.16262,156,89,157,,,,59
2023-03-16 13:52:35,1678992755.152436,156,89,156,,,,53
2023-03-16 13:52:37,1678992757.157915,156,89,157,,,,54
2023-03-16 13:52:39,1678992759.16345,156,89,157,,,,71
2023-03-16 13:52:41,1678992761.153669,156,89,157,,,,68
2023-03-16 13:52:43,1678992763.158581,156,89,157,,,,63
2023-03-16 13:52:45,1678992765.16394,156,89,158,,,,68
2023-03-16 13:52:47,1678992767.153797,156,89,158,,,,69
2023-03-16 13:52:49,1678992769.158689,157,89,158,,,,66
2023-03-16 13:52:51,1678992771.163828,157,89,158,,,,61
2023-03-16 13:52:53,1678992773.153183,157,89,157,,,,49
2023-03-16 13:52:55,1678992775.158534,157,89,157,,,,34
2023-03-16 13:52:57,1678992777.165566,156,90,156,,,,38
2023-03-16 13:52:59,1678992779.155909,156,89,155,,,,67
2023-03-16 13:53:01,1678992781.161762,156,89,156,,,,63
2023-03-16 13:53:03,1678992783.151571,156,89,155,,,,60
2023-03-16 13:53:05,1678992785.157439,156,89,156,,,,53
2023-03-16 13:53:07,1678992787.162744,156,89,157,,,,43
2023-03-16 13:53:09,1678992789.152625,156,89,158,,,,32
2023-03-16 13:53:11,1678992791.158494,156,89,157,,,,28
2023-03-16 13:53:13,1678992793.163291,156,91,158,,,,25
2023-03-16 13:53:15,1678992795.153019,156,92,159,,,,27
2023-03-16 13:53:17,1678992797.158892,156,93,158,,,,52
2023-03-16 13:53:19,1678992799.16422,156,92,157,,,,51
2023-03-16 13:53:21,1678992801.159883,156,92,156,,,,55
2023-03-16 13:53:23,1678992803.165121,156,90,155,,,,56
2023-03-16 13:53:25,1678992805.155261,156,88,155,,,,51
2023-03-16 13:53:27,1678992807.161118,155,88,154,,,,51
2023-03-16 13:53:29,1678992809.151346,155,88,154,,,,52
2023-03-16 13:53:31,1678992811.157191,154,88,154,,,,55
2023-03-16 13:53:33,1678992813.162606,153,88,153,,,,60
2023-03-16 13:53:35,1678992815.152446,153,89,153,,,,65
2023-03-16 13:53:37,1678992817.158252,153,89,154,,,,76
2023-03-16 13:53:39,1678992819.163529,154,89,155,,,,72
2023-03-16 13:53:41,1678992821.153239,154,89,155,,,,69
2023-03-16 13:53:43,1678992823.159074,155,89,156,,,,67
2023-03-16 13:53:45,1678992825.164395,155,89,156,,,,58
2023-03-16 13:53:47,1678992827.154573,155,90,157,,,,46
2023-03-16 13:53:49,1678992829.160806,155,90,157,,,,41
2023-03-16 13:53:51,1678992831.150919,156,89,158,,,,56
2023-03-16 13:53:53,1678992833.157341,157,89,159,,,,67
2023-03-16 13:53:55,1678992835.162615,158,88,159,,,,80
2023-03-16 13:53:57,1678992837.152364,158,88,159,,,,78
2023-03-16 13:53:59,1678992839.158246,159,88,158,,,,69
2023-03-16 13:54:01,1678992841.163593,159,89,159,,,,59
2023-03-16 13:54:03,1678992843.153332,159,89,159,,,,65
2023-03-16 13:54:05,1678992845.159261,159,89,159,,,,57
2023-03-16 13:54:07,1678992847.148902,159,89,158,,,,47
2023-03-16 13:54:09,1678992849.154258,159,89,157,,,,48
2023-03-16 13:54:11,1678992851.154304,158,89,157,,,,57
2023-03-16 13:54:13,1678992853.160261,157,89,157,,,,55
2023-03-16 13:54:15,1678992855.15001,157,90,157,,,,61
2023-03-16 13:54:17,1678992857.155872,156,90,159,,,,61
2023-03-16 13:54:19,1678992859.161794,157,90,159,,,,58
2023-03-16 13:54:21,1678992861.162328,158,90,158,,,,53
2023-03-16 13:54:23,1678992863.152067,158,90,158,,,,56
2023-03-16 13:54:25,1678992865.157909,158,90,159,,,,58
2023-03-16 13:54:27,1678992867.163305,158,89,159,,,,59
2023-03-16 13:54:29,1678992869.1531,159,89,160,,,,58
2023-03-16 13:54:31,1678992871.159006,159,89,160,,,,57
2023-03-16 13:54:33,1678992873.148915,159,89,159,,,,66
2023-03-16 13:54:35,1678992875.154329,159,89,159,,,,62
2023-03-16 13:54:37,1678992877.160212,159,90,158,,,,64
2023-03-16 13:54:39,1678992879.150768,159,89,158,,,,61
2023-03-16 13:54:41,1678992881.15673,159,89,160,,,,58
2023-03-16 13:54:43,1678992883.162508,159,89,160,,,,51
2023-03-16 13:54:45,1678992885.152647,159,89,160,,,,56
2023-03-16 13:54:47,1678992887.158478,159,89,160,,,,72
2023-03-16 13:54:49,1678992889.148199,159,89,160,,,,78
2023-03-16 13:54:51,1678992891.153648,159,89,159,,,,73
2023-03-16 13:54:53,1678992893.151771,159,89,158,,,,74
2023-03-16 13:54:55,1678992895.15768,159,89,157,,,,55
2023-03-16 13:54:57,1678992897.148026,158,89,157,,,,75
2023-03-16 13:54:59,1678992899.153464,157,90,157,,,,75
2023-03-16 13:55:01,1678992901.151811,157,90,157,,,,69
2023-03-16 13:55:03,1678992903.155261,156,90,157,,,,62
2023-03-16 13:55:05,1678992905.159025,156,89,158,,,,62
2023-03-16 13:55:07,1678992907.146536,157,89,158,,,,75
2023-03-16 13:55:09,1678992909.151117,158,89,159,,,,80
2023-03-16 13:55:11,1678992911.156291,158,89,160,,,,82
2023-03-16 13:55:13,1678992913.160988,159,89,160,,,,80
2023-03-16 13:55:15,1678992915.148962,159,89,160,,,,83
2023-03-16 13:55:17,1678992917.152479,159,89,159,,,,69
2023-03-16 13:55:19,1678992919.156609,159,89,159,,,,61
2023-03-16 13:55:21,1678992921.156904,159,90,158,,,,60
2023-03-16 13:55:23,1678992923.16138,159,91,159,,,,60
2023-03-16 13:55:25,1678992925.149263,159,91,159,,,,63
2023-03-16 13:55:27,1678992927.153848,159,91,158,,,,62
2023-03-16 13:55:29,1678992929.158165,159,90,159,,,,73
2023-03-16 13:55:31,1678992931.161153,159,90,159,,,,60
2023-03-16 13:55:33,1678992933.149645,159,89,158,,,,61
2023-03-16 13:55:35,1678992935.15345,159,90,158,,,,63
2023-03-16 13:55:37,1678992937.15927,158,89,158,,,,59
2023-03-16 13:55:39,1678992939.15097,157,89,158,,,,58
2023-03-16 13:55:41,1678992941.155482,157,90,158,,,,59
2023-03-16 13:55:43,1678992943.147534,158,90,158,,,,55
2023-03-16 13:55:45,1678992945.152161,158,90,158,,,,47
2023-03-16 13:55:47,1678992947.155665,159,90,158,,,,40
2023-03-16 13:55:49,1678992949.159634,159,90,159,,,,36
2023-03-16 13:55:51,1678992951.148901,159,90,159,,,,50
2023-03-16 13:55:53,1678992953.153381,159,90,160,,,,54
2023-03-16 13:55:55,1678992955.156955,159,90,161,,,,55
2023-03-16 13:55:57,1678992957.160621,159,90,160,,,,78
2023-03-16 13:55:59,1678992959.14799,159,90,159,,,,81
2023-03-16 13:56:01,1678992961.151399,159,90,160,,,,78
2023-03-16 13:56:03,1678992963.155562,159,89,161,,,,63
2023-03-16 13:56:05,1678992965.15914,160,88,162,,,,85
2023-03-16 13:56:07,1678992967.147699,161,88,161,,,,95
2023-03-16 13:56:09,1678992969.151737,161,88,161,,,,79
2023-03-16 13:56:11,1678992971.155808,160,88,159,,,,71
2023-03-16 13:56:13,1678992973.146181,160,88,159,,,,72
2023-03-16 13:56:15,1678992975.149658,160,88,158,,,,80
2023-03-16 13:56:17,1678992977.153826,160,88,158,,,,79
2023-03-16 13:56:19,1678992979.157958,160,88,159,,,,67
2023-03-16 13:56:21,1678992981.157143,160,88,159,,,,54
2023-03-16 13:56:23,1678992983.154507,160,88,160,,,,40
2023-03-16 13:56:25,1678992985.158017,160,88,160,,,,35
2023-03-16 13:56:27,1678992987.145952,160,88,159,,,,36
2023-03-16 13:56:29,1678992989.149506,160,88,159,,,,52
2023-03-16 13:56:31,1678992991.153615,160,88,159,,,,56
2023-03-16 13:56:33,1678992993.157468,160,87,159,,,,45
2023-03-16 13:56:35,1678992995.146131,160,90,160,,,,43
2023-03-16 13:56:37,1678992997.14961,160,91,160,,,,59
2023-03-16 13:56:39,1678992999.153026,160,90,160,,,,60
2023-03-16 13:56:41,1678993001.158853,160,90,160,,,,48
2023-03-16 13:56:43,1678993003.147311,160,90,160,,,,72
2023-03-16 13:56:45,1678993005.150238,160,90,160,,,,72
2023-03-16 13:56:47,1678993007.154219,160,90,160,,,,60
2023-03-16 13:56:49,1678993009.158278,160,90,160,,,,53
2023-03-16 13:56:51,1678993011.146635,160,90,160,,,,52
2023-03-16 13:56:53,1678993013.152154,160,89,160,,,,53
2023-03-16 13:56:55,1678993015.155507,160,89,160,,,,62
2023-03-16 13:56:57,1678993017.144561,160,89,162,,,,77
2023-03-16 13:56:59,1678993019.147544,160,89,163,,,,83
2023-03-16 13:57:01,1678993021.150508,160,89,164,,,,86
2023-03-16 13:57:03,1678993023.155598,160,89,162,,,,82
2023-03-16 13:57:05,1678993025.1442,160,90,161,,,,78
2023-03-16 13:57:07,1678993027.149624,160,91,160,,,,65
2023-03-16 13:57:09,1678993029.153526,160,90,159,,,,71
2023-03-16 13:57:11,1678993031.156963,160,90,158,,,,73
2023-03-16 13:57:13,1678993033.147514,159,89,158,,,,63
2023-03-16 13:57:15,1678993035.151081,158,88,158,,,,66
2023-03-16 13:57:17,1678993037.155337,157,88,157,,,,72
2023-03-16 13:57:19,1678993039.143407,157,88,158,,,,75
2023-03-16 13:57:21,1678993041.157813,158,88,158,,,,79
2023-03-16 13:57:23,1678993043.148657,158,88,158,,,,61
2023-03-16 13:57:25,1678993045.152126,159,89,159,,,,57
2023-03-16 13:57:27,1678993047.155875,159,89,160,,,,81
2023-03-16 13:57:29,1678993049.14674,159,90,160,,,,80
2023-03-16 13:57:31,1678993051.143178,159,90,160,,,,73
2023-03-16 13:57:33,1678993053.149033,159,89,160,,,,64
2023-03-16 13:57:35,1678993055.154784,159,89,160,,,,63
2023-03-16 13:57:37,1678993057.144993,159,87,161,,,,71
2023-03-16 13:57:39,1678993059.150545,159,86,161,,,,74
2023-03-16 13:57:41,1678993061.155842,159,86,159,,,,55
2023-03-16 13:57:43,1678993063.146098,159,86,157,,,,43
2023-03-16 13:57:45,1678993065.151438,159,86,157,,,,39
2023-03-16 13:57:47,1678993067.141225,160,86,157,,,,31
2023-03-16 13:57:49,1678993069.147197,162,86,157,,,,34
2023-03-16 13:57:51,1678993071.152486,163,86,158,,,,45
2023-03-16 13:57:53,1678993073.142191,164,86,157,,,,53
2023-03-16 13:57:55,1678993075.148077,165,86,157,,,,42
2023-03-16 13:57:57,1678993077.153872,165,87,159,,,,36
2023-03-16 13:57:59,1678993079.144002,164,89,160,,,,38
2023-03-16 13:58:01,1678993081.149967,163,88,160,,,,39
2023-03-16 13:58:03,1678993083.141143,163,88,162,,,,33
2023-03-16 13:58:05,1678993085.146941,163,87,163,,,,33
2023-03-16 13:58:07,1678993087.152295,163,88,164,,,,27
2023-03-16 13:58:09,1678993089.14206,163,89,164,,,,26
2023-03-16 13:58:11,1678993091.148026,163,89,164,,,,23
2023-03-16 13:58:13,1678993093.152887,163,90,162,,,,25
2023-03-16 13:58:15,1678993095.142661,162,88,161,,,,28
2023-03-16 13:58:17,1678993097.148547,161,88,161,,,,28
2023-03-16 13:58:19,1678993099.154694,161,87,160,,,,30
2023-03-16 13:58:21,1678993101.150321,161,87,162,,,,31
2023-03-16 13:58:23,1678993103.140012,161,87,162,,,,28
2023-03-16 13:58:25,1678993105.145981,162,88,162,,,,34
2023-03-16 13:58:27,1678993107.152826,162,88,160,,,,48
2023-03-16 13:58:29,1678993109.142558,162,89,160,,,,59
2023-03-16 13:58:31,1678993111.148446,161,89,162,,,,69
2023-03-16 13:58:33,1678993113.153809,159,89,162,,,,62
2023-03-16 13:58:35,1678993115.144037,158,90,160,,,,60
2023-03-16 13:58:37,1678993117.149994,158,90,161,,,,77
2023-03-16 13:58:39,1678993119.140872,157,90,162,,,,80
2023-03-16 13:58:41,1678993121.14659,158,90,161,,,,61
2023-03-16 13:58:43,1678993123.151782,158,90,160,,,,56
2023-03-16 13:58:45,1678993125.141397,159,89,161,,,,82
2023-03-16 13:58:47,1678993127.147201,159,89,161,,,,71
2023-03-16 13:58:49,1678993129.152481,160,90,161,,,,76
2023-03-16 13:58:51,1678993131.142106,160,89,161,,,,71
2023-03-16 13:58:53,1678993133.147948,160,89,159,,,,64
2023-03-16 13:58:55,1678993135.153266,160,89,158,,,,61
2023-03-16 13:58:57,1678993137.143582,159,89,158,,,,58
2023-03-16 13:58:59,1678993139.14949,158,88,158,,,,61
2023-03-16 13:59:01,1678993141.139661,157,89,158,,,,68
2023-03-16 13:59:03,1678993143.14561,158,89,160,,,,62
2023-03-16 13:59:05,1678993145.15097,158,89,159,,,,59
2023-03-16 13:59:07,1678993147.140776,159,89,160,,,,79
2023-03-16 13:59:09,1678993149.146639,159,89,160,,,,77
2023-03-16 13:59:11,1678993151.146591,159,88,161,,,,74
2023-03-16 13:59:13,1678993153.151985,159,88,161,,,,59
2023-03-16 13:59:15,1678993155.141698,159,88,160,,,,45
2023-03-16 13:59:17,1678993157.147547,159,89,159,,,,50
2023-03-16 13:59:19,1678993159.137185,159,89,159,,,,65
